CC(C)(CCCO)CNC(=O)c1cc2ccc(F)cc2s1,13.155350777819663,-0.2903287186832459,13.155350777819663,0.0543846319391956,0.8568050347299262,309.406,289.246,309.11987810000005,114.0,0.0,0.2609103358393475,-0.3963761925982954,0.3963761925982954,0.2609103358393475,1.380952380952381,2.142857142857143,2.857142857142857,2.016191424996893,636.2387264745869,15.457819157813608,12.279502850941606,13.095999431869332,9.90981538159378,6.993626750899279,7.810123331827005,5.966849725472066,7.050626681958892,3.445078650141634,4.54170498250941,2.169558986564861,3.173570097581873,-1.4600000000000002,15.920002825370307,6.536540041411322,4.2514401905228745,127.3441212755906,10.423315998847038,5.817220841045895,0.0,0.0,5.907179729351506,0.0,4.794537184071822,4.39041504767482,0.0,11.336785877934735,19.913841467842857,41.84195913509843,17.851558286894594,4.877147193701299,14.291479626587348,27.330109738220138,0.0,5.316788604006331,5.41499046939678,26.689117645233267,13.151638370425491,34.95983630859364,0.0,0.0,5.316788604006331,4.39041504767482,0.0,11.336785877934735,24.165345494617704,0.0,11.232211310442676,36.36080202300639,24.26546827384644,0.0,10.086144130933896,0.0,49.33,0.0,9.184952231746642,0.0,23.7462730043071,11.421903599613874,22.927787376785915,23.46952001485796,12.13273413692322,0.0,19.16426300338758,5.106527394840706,13.93284217572818,1.295943930041152,12.767137608129673,12.672152602680615,-0.0543846319391956,-0.4211790588193003,6.314815309507804,1.5758356240287157,4.833503107309023,0.0,0.4375,21.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,3.568900000000002,84.21700000000003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
BN1CCCC1Cc1cccc(CC)c1,2.498630007558579,0.7750982615268327,2.498630007558579,0.7750982615268327,0.6738148932702943,201.122,180.962,201.16888004,80.0,0.0,0.1853265653492565,-0.3458715712650108,0.3458715712650108,0.1853265653492565,1.4,2.2,2.8666666666666667,2.0301930229986915,324.0669210485758,10.673362107437434,9.869498847380829,9.869498847380829,7.292024997884275,6.073717599610697,6.073717599610697,4.654288111248924,4.654288111248924,3.542483585214871,3.542483585214871,2.4857922904924505,2.4857922904924505,-0.7550649350649352,10.752488409103613,4.845404407385456,2.627938644536746,93.91443673039446,4.810922741046032,0.0,7.981198983492759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.189205473537065,43.35494588101061,6.041840829147961,0.0,0.0,7.981198983492759,0.0,4.810922741046032,0.0,38.648864520542624,6.544756405912575,35.392371257240434,0.0,0.0,0.0,0.0,0.0,0.0,25.37871895959933,12.84164324585202,0.0,30.892283428936636,24.26546827384644,0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,0.0,12.462662452073973,36.934124258084594,0.0,0.0,43.98132719807585,0.0,0.0,0.0,2.498630007558579,0.0,2.97337962962963,0.0,9.833094765684052,5.111283462459058,3.498950617283951,2.251328184051398,0.5384615384615384,15.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,1.804,67.79600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O=C(CCCl)NC(=O)N=CC=C1CC=CC=C1,11.135758062484252,-0.6737983434114383,11.135758062484252,0.1085687795549807,0.6192347046048304,252.701,239.597,252.066555336,90.0,0.0,0.3470257860823602,-0.2761516665083077,0.3470257860823602,0.2761516665083077,1.4705882352941178,2.294117647058824,2.9411764705882355,2.3784677535645065,408.7286913638573,12.510225400620904,9.22709660813431,9.983025554152766,8.21954535281284,5.183353894046797,5.7178763778716455,3.3034566550477336,3.68142112805696,1.959355519358969,2.1483377558635826,1.1540490104197805,1.325691803653133,-1.6799999999999995,13.38527415143603,7.570081043458362,5.823045578659945,104.7504691325476,0.0,0.0,0.0,5.907179729351506,0.0,6.031114512338072,10.111325788078153,9.786941916707493,0.0,11.600939890232516,24.304080427335524,18.06994625982916,18.515425647431663,0.0,9.589074368143644,29.753834711457408,0.0,5.316788604006331,4.992404732635669,12.84164324585202,5.880003444970339,35.953205064238674,0.0,0.0,5.316788604006331,4.794537184071822,0.0,11.600939890232516,24.032898266195232,4.794537184071822,0.0,12.84164324585202,40.945609796874336,0.0,0.0,0.0,58.53,11.938294241689578,9.589074368143644,0.0,12.300825067896348,0.0,11.993926152995275,6.2146005795353165,6.076020106833881,24.304080427335524,10.309193336642,11.600939890232516,0.0,5.351632122780581,25.69523324879385,2.097086010330058,1.051976594650206,-0.2364880917676728,-0.6737983434114383,11.825469569735525,0.0,0.0,0.25,17.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,2.3648000000000007,68.3477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Cc1ccc(Br)c(C(=O)NCc2ccc(C(N)=S)cc2)c1,12.184323402200386,-0.1074099794238683,12.184323402200386,0.1074099794238683,0.8197909309399773,363.2800000000001,348.1600000000001,362.0088462000001,108.0,0.0,0.2522027846176681,-0.3894489063394971,0.3894489063394971,0.2522027846176681,1.238095238095238,1.9047619047619049,2.523809523809524,2.035246918047448,683.1763737855749,15.405412915006313,11.52036998864051,13.92286310868294,9.96923425058676,6.402413519508341,7.603660079529557,4.727152332744567,6.021315637546537,3.058011652914338,3.985215119416232,1.877550193589704,2.4403186071027454,-1.7199999999999993,15.664751545425194,6.825034600449337,4.122905361706532,137.22586861665818,11.050456081168516,4.988502101738191,0.0,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,48.11316027705174,40.54986672626018,16.580927413441984,5.563451491696996,4.794537184071822,39.04349917208575,0.0,5.316788604006331,5.733667477162185,13.4684936056032,0.0,69.19109496185166,0.0,0.0,11.050456081168516,0.0,0.0,28.14781734099604,10.895681831089696,6.544756405912575,6.923737199690624,27.048343150859804,46.93728899506368,0.0,0.0,0.0,55.120000000000005,0.0,4.794537184071822,0.0,5.907179729351506,17.096709999347762,21.1630739909234,0.0,0.0,49.38830667892189,21.24673250195568,17.95154092020888,0.7865078115727469,8.298423878787682,12.554024248358663,2.8989512471655328,9.04239662421477,-0.1074099794238683,13.199244407353692,0.0,2.411195095304111,0.0,0.125,21.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,2.0,3.321720000000001,92.3786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cc1cncc(S(=O)(=O)Cl)c1,10.710524691358025,-3.615601851851852,10.710524691358025,0.0408950617283954,0.6293815423607726,191.639,185.591,190.980777112,60.0,0.0,0.2623462620847174,-0.2630495413923292,0.2630495413923292,0.2623462620847174,1.4545454545454546,2.090909090909091,2.4545454545454546,3.277910584578113,360.5999619957353,8.483127663125442,5.781973747469651,7.354399274415832,4.999018565639891,2.862859146400931,5.172200903228196,2.135841399524461,4.701780678343088,1.1314134389733277,2.452270649069581,0.6605643551218195,1.427144246308767,-0.6100000000000001,8.486246390760348,2.7906943573647864,2.165096357600377,69.44846107670418,0.0,4.895483475517775,0.0,0.0,9.050820825821477,0.0,4.9839785209472085,8.417796984328938,0.0,0.0,0.0,18.55355575984923,23.076076403115643,0.0,8.417796984328938,19.733210085710965,0.0,4.9839785209472085,0.0,11.8192206752084,0.0,24.02350570338476,0.0,0.0,0.0,0.0,0.0,10.682389259889488,13.401775505276143,9.050820825821477,6.923737199690624,5.563451491696996,23.355537687205537,0.0,0.0,0.0,47.03,9.050820825821477,8.417796984328938,0.0,4.895483475517775,0.0,5.563451491696996,12.263210640074686,13.1205807713037,0.0,4.9839785209472085,10.682389259889488,21.42104938271605,0.0,3.727955246913581,0.0,0.7701157407407411,0.0,1.4675925925925926,2.778672839506173,1.7485802469135805,1.4471450617283943,0.1666666666666666,11.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.31752,42.01280000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nc1[nH]ncc1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,12.087040816326532,-3.810128023431594,12.087040816326532,0.0755992798353906,0.6225710656673195,268.254,260.18999999999994,268.026625736,94.0,0.0,0.2690088193392614,-0.3829782321127881,0.3829782321127881,0.2690088193392614,1.2777777777777777,1.8888888888888888,2.333333333333333,2.489637060910206,689.6126443803178,13.336498814253964,8.899770258456988,9.716266839384714,8.42555748620835,4.710859954949972,6.194023202544364,3.402375916249095,5.320480418054127,2.279619453568043,4.076739837762155,1.3732006897575215,2.648156410626596,-2.4199999999999995,12.047958110764633,4.109187738906164,1.90589806249714,101.50402409722564,5.733667477162185,10.713346253352803,0.0,9.837253136417502,5.687386274683562,0.0,15.21300007706661,8.417796984328938,5.098681808301038,0.0,0.0,12.13273413692322,12.13273413692322,16.01563809594852,13.341108033146607,21.34250218893609,0.0,10.197363616602075,0.0,9.79096695103555,5.733667477162185,40.57663011422509,0.0,0.0,5.733667477162185,11.50524905251859,0.0,0.0,23.538471649748683,9.837253136417502,10.114318268765572,0.0,40.25327879649507,0.0,0.0,0.0,131.98000000000002,14.760564185235172,18.53211525309451,0.0,21.29621600355414,0.0,30.462311845459517,0.0,0.0,0.0,10.197363616602075,5.733667477162185,24.174081632653063,0.0,9.618897759721174,16.302170703157806,5.2506902714789625,-0.0755992798353906,4.5338558201058206,1.089364449483497,0.0,-3.810128023431594,0.0,18.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,2.0,9.0,3.0,0.0,0.0,0.0,2.0,0.7328999999999999,61.548300000000005,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C[NH3+])Oc1ccc(CO)cc1,8.851900037792895,0.0762100025195262,8.851900037792895,0.0762100025195262,0.7233741335048324,196.27,178.12599999999998,196.13320523609,78.0,0.0,0.1468396723453298,-0.4845699051561306,0.4845699051561306,0.1468396723453298,1.3571428571428572,2.0,2.4285714285714284,2.5829417971180293,254.49497088267705,10.38890505706126,8.570640356658142,8.570640356658142,6.795554957734411,4.954578129397752,4.954578129397752,3.238847457052377,3.238847457052377,2.1859925626907337,2.1859925626907337,1.2122635216475253,1.2122635216475253,-1.06,11.017279752704791,5.624220469168415,3.0132151439158164,84.50378337019562,15.57705782580294,18.39823462694478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.056471336613843,24.117007251546223,0.0,6.606881964512918,15.57705782580294,0.0,0.0,0.0,0.0,26.055407174877853,6.544756405912575,29.82891976554344,0.0,5.749511833283905,10.470530430962237,0.0,5.749511833283905,0.0,17.755250188501584,6.606881964512918,0.0,18.90801031431363,24.26546827384644,0.0,0.0,0.0,57.10000000000001,0.0,0.0,0.0,12.71084835226122,0.0,24.278541353819485,0.0,0.0,24.26546827384644,12.65740467685281,9.843390348640757,5.668146258503402,0.0,0.0,8.851900037792895,4.724540343915344,0.845092592592593,7.490109599395314,1.1533361678004532,2.9335416666666667,0.0,0.4545454545454545,14.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.5782,54.82690000000003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCNc1cc(Oc2ccc(F)cc2C)nc(C2CC2)n1,13.137828992963373,-0.2689392082718196,13.137828992963373,0.2689392082718196,0.9017062313388738,287.338,269.1939999999999,287.143390416,110.0,0.0,0.2241794753389121,-0.4385569439452388,0.4385569439452388,0.2241794753389121,1.2857142857142858,2.095238095238096,2.761904761904762,1.8918112432255876,655.9655029296251,14.819626477379408,12.18871164398078,12.18871164398078,10.152198343190411,7.222873746172965,7.222873746172965,5.266106116120317,5.266106116120317,3.371837859800115,3.371837859800115,2.130875420975149,2.130875420975149,-2.1700000000000004,13.7966760315832,5.6756168371245295,3.293894880227334,122.9405576363456,10.05365155780638,23.208999950164756,0.0,5.879988336435371,0.0,0.0,0.0,9.374393568622027,4.9839785209472085,0.0,0.0,50.4516703423151,18.52902952053558,0.0,9.127278001474869,5.817862777835028,0.0,9.967957041894415,0.0,32.60702369139466,11.861545009918906,41.47054510458926,0.0,11.629500169719275,10.05365155780638,10.208277825509848,11.629500169719275,0.0,16.51271344780699,0.0,12.74095804073652,37.07114248140096,24.26546827384644,0.0,0.0,0.0,47.04,0.0,4.39041504767482,0.0,5.817220841045895,17.54740621588067,36.59211841929655,12.13273413692322,12.13273413692322,13.847474399381248,15.284745645900747,4.736862953800049,18.949783830453924,0.0,8.970495296884186,3.189362376123289,0.7422082336020829,2.8741199691028343,6.230884117535903,2.2591157438641205,4.617363765766995,0.0,0.375,21.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,1.0,5.0,5.0,1.0,0.0,1.0,3.0,4.025620000000003,79.38170000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC1(C)CCC(n2c(=O)[nH]c3cc(C(=O)[O-])ccc32)C1,12.162184429327286,-1.2337975035693292,12.162184429327286,0.0811590739690939,0.8990160210496687,273.31200000000007,256.176,273.12446598391,106.0,0.0,0.3262139175601348,-0.5448137525084494,0.5448137525084494,0.3262139175601348,1.45,2.2,2.8,2.103086646115894,739.14684978291,14.491199352633217,11.602679887209694,11.602679887209694,9.371810579132998,6.829422154769773,6.829422154769773,6.380376927593672,6.380376927593672,4.259890728949853,4.259890728949853,3.240274273468701,3.240274273468701,-2.04,12.966923666973225,4.229393375010377,2.0287340342293403,115.78283125371551,14.885043099859736,0.0,0.0,0.0,0.0,5.689743398203474,4.567099647791355,4.794537184071822,0.0,0.0,19.913841467842857,42.37364096679502,6.041840829147961,17.002706723184374,9.901064578912528,17.002706723184374,0.0,9.551078168738565,5.41499046939678,39.15178009730724,0.0,34.24683327935712,0.0,0.0,10.79627079304418,0.0,0.0,0.0,15.520383456690412,0.0,5.41499046939678,49.50976877307605,22.993638389456653,0.0,11.033401435232523,0.0,77.92,5.969305287951849,14.69560176298435,0.0,22.71002618844521,5.516700717616262,24.77916558639429,12.13273413692322,10.633466716252965,0.0,18.831452920328456,0.0,1.7670063303099015,0.0,25.772826821346843,10.867780525050549,1.4847063439573374,-1.2337975035693292,4.813430650037793,3.0258973975392625,4.418816101994313,0.0,0.4666666666666667,20.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,1.0,5.0,2.0,1.0,0.0,1.0,3.0,1.4442999999999997,73.55820000000003,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(CCO)C(=S)N1CC[NH+](CCO)CC1,8.855553702784041,0.1313168617998161,8.855553702784041,0.1313168617998161,0.4760600590547669,248.37199999999996,226.196,248.14272436409,94.0,0.0,0.1713026034106064,-0.3945350330536625,0.3945350330536625,0.1713026034106064,1.3125,1.9375,2.4375,2.322137933756851,220.1096815275855,11.966255326250886,9.853956921956078,10.670453502883804,7.685070510202193,5.740350338095859,6.148598628559722,4.138391185127002,4.503539556797113,2.9683834233804376,3.538255943836235,1.9094143253972555,2.1832756041498382,-0.4299999999999999,13.63422607578677,7.005475132309392,3.859501712642849,102.24464766607684,24.912783982232845,6.544756405912575,5.112436884724758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.217873443046695,13.592428388589765,39.392789552676135,15.11296452053189,17.330310327771453,0.0,9.799819461700956,0.0,0.0,59.52997434717847,0.0,0.0,0.0,4.899909730850478,0.0,0.0,12.217873443046695,84.65528548328561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38,0.0,0.0,0.0,13.213763929025836,6.544756405912575,37.83621891428764,4.899909730850478,0.0,11.947581713527669,4.899909730850478,22.430928232728107,0.0,5.347459713823801,5.518030150331738,18.516557298488216,0.0,0.0,0.0,0.0,5.7097110730579335,1.908241764298312,0.9,16.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,4.0,0.0,1.0,1.0,1.0,-2.611799999999996,66.53630000000004,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCOc1nc2c(ccc3ccccc32)c2c1C=CC(c1ccccc1)(c1ccccc1)O2,7.034070530990174,-0.7510585553665914,7.034070530990174,0.5337958011104654,0.2846654264300959,429.5190000000001,406.33500000000026,429.172878976,160.0,0.0,0.2246521988198735,-0.4774230335087591,0.4774230335087591,0.2246521988198735,0.7575757575757576,1.4242424242424243,2.121212121212121,1.6682062363885817,1450.8940725614436,22.25250160881067,18.3631218030275,18.3631218030275,16.298791607592943,11.275452626258575,11.275452626258575,8.178730282872621,8.178730282872621,6.26769940422307,6.26769940422307,4.710629099045828,4.710629099045828,-4.109999999999998,19.565972225765396,7.786911107266102,3.081408012072686,192.4849354213252,9.473725907600098,5.749511833283905,5.601050810983688,5.879988336435371,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,90.99550602692418,30.52836869628479,21.899351412323583,17.687034173826174,9.473725907600098,27.75139346784453,0.0,4.9839785209472085,0.0,12.524788010674312,6.606881964512918,119.82824767731069,0.0,11.629500169719275,9.473725907600098,0.0,11.629500169719275,0.0,11.590860485460126,5.601050810983688,0.0,23.61409167478161,103.13789320221969,0.0,27.75139346784453,0.0,31.35,5.601050810983688,0.0,0.0,0.0,12.48687030094829,44.11523966938554,0.0,0.0,31.18920547353706,84.9484450352071,14.457704428547306,13.032600623582766,0.0,4.946165595867977,3.206759873957746,3.1576121320441755,1.395125556395398,33.27403146379969,4.22473970143613,2.512965052916126,0.0,0.1,33.0,0.0,3.0,0.0,1.0,1.0,4.0,1.0,5.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,6.0,7.136100000000006,133.74399999999991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C1COc2ccc3ccccc3c2C(=O)C1=C([NH2+]C)c1ccccc1,13.616099300831443,-0.0312471655328798,13.616099300831443,0.0312471655328798,0.7235889507227905,342.418,322.2580000000001,342.14885530009,128.0,0.0,0.2032790774155363,-0.4881052620219056,0.4881052620219056,0.2032790774155363,1.0,1.7307692307692308,2.5,2.00729025602033,1048.2506974609369,18.0956473593183,14.658913373576334,14.658913373576334,12.702708600407236,8.668773084265206,8.668773084265206,6.324562895487924,6.324562895487924,4.743179410415241,4.743179410415241,3.514441923222792,3.514441923222792,-3.169999999999999,16.30664327149328,6.618500302108388,2.6278431684501675,152.1646489533334,10.05365155780638,18.05343311085265,0.0,5.783244946364939,0.0,0.0,4.794537184071822,0.0,0.0,0.0,55.10987223129138,34.544654164383694,5.563451491696996,18.18422800444345,14.8481887418782,22.252732688350363,0.0,0.0,0.0,0.0,13.654553947190108,95.58208548020876,0.0,5.749511833283905,10.05365155780638,0.0,5.749511833283905,0.0,19.437798893555048,0.0,0.0,15.921440167465814,84.45518249681476,0.0,16.469487741985425,0.0,42.91,0.0,4.794537184071822,0.0,5.783244946364939,29.066054349632356,22.03293923368242,0.0,0.0,79.09449833976124,6.578935683598497,4.736862953800049,5.931592498110356,0.0,13.616099300831443,3.908947310405644,3.848369656504578,0.5876090744939952,21.71538181321912,0.0,4.441946963970774,1.9500533824640969,0.0869565217391304,26.0,2.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,3.575600000000001,104.1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
